Timestamp,id,type,X,Y
2014-06-07 11:02:22,469296,movement,34,36
2014-06-07 11:02:23,1144531,movement,22,29
2014-06-07 11:02:23,1287048,movement,21,66
2014-06-07 11:02:24,1109022,movement,60,43
2014-06-07 11:02:24,1251137,movement,60,43
2014-06-07 11:02:24,970012,movement,32,33
2014-06-07 11:02:29,1144531,movement,21,28
2014-06-07 11:02:29,392180,movement,65,26
2014-06-07 11:02:29,469296,movement,35,37
2014-06-07 11:02:32,307824,movement,17,48
2014-06-07 11:02:34,1109022,movement,59,44
2014-06-07 11:02:34,1251137,movement,59,44
2014-06-07 11:02:35,1144531,movement,21,27
2014-06-07 11:02:35,1287048,movement,22,66
2014-06-07 11:02:36,469296,movement,36,38
2014-06-07 11:02:41,1144531,movement,21,26
2014-06-07 11:02:41,392180,movement,64,27
2014-06-07 11:02:43,307824,movement,16,47
2014-06-07 11:02:43,469296,movement,37,38
2014-06-07 11:02:43,970012,movement,32,34
2014-06-07 11:02:44,1109022,movement,58,45
2014-06-07 11:02:44,1251137,movement,58,45
2014-06-07 11:02:47,1144531,movement,21,25
2014-06-07 11:02:47,1287048,movement,23,66
2014-06-07 11:02:48,970012,movement,32,35
2014-06-07 11:02:50,469296,movement,38,37
2014-06-07 11:02:53,1144531,movement,21,24
2014-06-07 11:02:53,392180,movement,63,28
2014-06-07 11:02:53,970012,movement,33,36
2014-06-07 11:02:54,1109022,movement,57,46
2014-06-07 11:02:54,1251137,movement,57,46
2014-06-07 11:02:54,307824,movement,16,46
2014-06-07 11:02:57,469296,movement,39,36
2014-06-07 11:02:58,970012,movement,34,36
2014-06-07 11:02:59,1144531,movement,21,23
2014-06-07 11:02:59,1287048,movement,24,66
2014-06-07 11:03:03,970012,movement,35,37
2014-06-07 11:03:04,1109022,movement,56,47
2014-06-07 11:03:04,1251137,movement,56,47
2014-06-07 11:03:04,469296,movement,40,35
2014-06-07 11:03:05,1144531,movement,22,22
2014-06-07 11:03:05,307824,movement,16,45
2014-06-07 11:03:05,392180,movement,62,29
2014-06-07 11:03:08,970012,movement,36,37
2014-06-07 11:03:11,1144531,movement,22,21
2014-06-07 11:03:11,1287048,movement,25,66
2014-06-07 11:03:11,469296,movement,41,34
2014-06-07 11:03:13,970012,movement,37,37
2014-06-07 11:03:14,1109022,movement,55,47
2014-06-07 11:03:14,1251137,movement,55,47
2014-06-07 11:03:16,307824,movement,15,44
2014-06-07 11:03:16,8129,movement,83,79
2014-06-07 11:03:17,1144531,movement,23,20
2014-06-07 11:03:17,392180,movement,61,30
2014-06-07 11:03:18,1810632,movement,45,25
2014-06-07 11:03:18,469296,movement,42,33
2014-06-07 11:03:18,970012,movement,38,37
2014-06-07 11:03:22,8129,movement,84,79
2014-06-07 11:03:23,1144531,movement,24,19
2014-06-07 11:03:23,1287048,movement,26,66
2014-06-07 11:03:23,970012,movement,39,36
2014-06-07 11:03:24,1109022,movement,54,48
2014-06-07 11:03:24,1251137,movement,54,48
2014-06-07 11:03:25,1810632,movement,45,26
2014-06-07 11:03:25,469296,movement,43,32
2014-06-07 11:03:27,307824,movement,15,43
2014-06-07 11:03:28,8129,movement,85,80
2014-06-07 11:03:28,970012,movement,40,35
2014-06-07 11:03:29,1144531,movement,25,18
2014-06-07 11:03:29,392180,movement,60,31
2014-06-07 11:03:32,1810632,movement,45,27
2014-06-07 11:03:32,469296,movement,44,31
2014-06-07 11:03:33,970012,movement,41,34
2014-06-07 11:03:34,1109022,movement,53,49
2014-06-07 11:03:34,1251137,movement,53,49
2014-06-07 11:03:34,1738952,movement,17,42
2014-06-07 11:03:34,8129,movement,86,81
2014-06-07 11:03:35,1144531,movement,26,17
2014-06-07 11:03:35,1287048,movement,27,67
2014-06-07 11:03:38,307824,movement,16,42
2014-06-07 11:03:38,970012,movement,42,33
2014-06-07 11:03:39,1738952,movement,16,41
2014-06-07 11:03:39,1810632,movement,45,28
2014-06-07 11:03:39,469296,movement,45,30
2014-06-07 11:03:40,8129,movement,86,82
2014-06-07 11:03:41,1144531,movement,27,17
2014-06-07 11:03:41,392180,movement,59,31
2014-06-07 11:03:43,970012,movement,42,32
2014-06-07 11:03:44,1109022,movement,52,50
2014-06-07 11:03:44,1251137,movement,52,50
2014-06-07 11:03:44,1738952,movement,17,40
2014-06-07 11:03:46,1810632,movement,46,29
2014-06-07 11:03:46,469296,movement,46,29
2014-06-07 11:03:46,8129,movement,85,83
2014-06-07 11:03:47,1144531,movement,28,16
2014-06-07 11:03:47,1287048,movement,28,67
2014-06-07 11:03:48,970012,movement,43,31
2014-06-07 11:03:49,1738952,movement,17,39
2014-06-07 11:03:49,307824,movement,15,41
2014-06-07 11:03:52,8129,movement,84,84
2014-06-07 11:03:53,1144531,movement,29,16
2014-06-07 11:03:53,1810632,movement,45,30
2014-06-07 11:03:53,392180,movement,58,32
2014-06-07 11:03:53,469296,movement,47,29
2014-06-07 11:03:53,970012,movement,44,30
2014-06-07 11:03:54,1109022,movement,51,50
2014-06-07 11:03:54,1251137,movement,51,51
2014-06-07 11:03:54,1738952,movement,18,38
2014-06-07 11:03:58,8129,movement,83,85
2014-06-07 11:03:58,970012,movement,45,29
2014-06-07 11:03:59,1144531,movement,30,16
2014-06-07 11:03:59,1287048,movement,29,67
2014-06-07 11:03:59,1738952,movement,19,37
2014-06-07 11:04:00,1810632,movement,44,31
2014-06-07 11:04:00,307824,movement,16,40
2014-06-07 11:04:00,469296,movement,48,29
2014-06-07 11:04:03,970012,movement,46,28
2014-06-07 11:04:04,1109022,movement,50,51
2014-06-07 11:04:04,1251137,movement,50,51
2014-06-07 11:04:04,1738952,movement,20,36
2014-06-07 11:04:04,8129,movement,82,86
2014-06-07 11:04:05,1144531,movement,31,15
2014-06-07 11:04:05,392180,movement,57,31
2014-06-07 11:04:07,1810632,movement,43,32
2014-06-07 11:04:07,469296,movement,49,29
2014-06-07 11:04:08,970012,movement,46,27
2014-06-07 11:04:09,1738952,movement,21,35
2014-06-07 11:04:10,8129,movement,81,87
2014-06-07 11:04:11,1144531,movement,32,15
2014-06-07 11:04:11,1287048,movement,30,67
2014-06-07 11:04:11,307824,movement,17,39
2014-06-07 11:04:13,970012,movement,45,26
2014-06-07 11:04:14,1109022,movement,49,52
2014-06-07 11:04:14,1251137,movement,49,52
2014-06-07 11:04:14,1738952,movement,21,34
2014-06-07 11:04:14,1810632,movement,42,33
2014-06-07 11:04:14,469296,movement,50,28
2014-06-07 11:04:16,8129,movement,80,88
2014-06-07 11:04:17,1144531,movement,33,16
2014-06-07 11:04:17,392180,movement,56,31
2014-06-07 11:04:18,970012,movement,45,25
2014-06-07 11:04:19,1738952,movement,22,33
2014-06-07 11:04:21,1810632,movement,41,34
2014-06-07 11:04:21,469296,movement,51,28
2014-06-07 11:04:22,307824,movement,18,38
2014-06-07 11:04:22,8129,movement,79,89
2014-06-07 11:04:23,1144531,movement,34,15
2014-06-07 11:04:23,1287048,movement,31,66
2014-06-07 11:04:23,970012,movement,45,24
2014-06-07 11:04:24,1109022,movement,48,52
2014-06-07 11:04:24,1251137,movement,48,52
2014-06-07 11:04:24,1738952,movement,22,32
2014-06-07 11:04:26,8129,check-in,79,89
2014-06-07 11:04:28,1810632,movement,40,35
2014-06-07 11:04:28,469296,movement,52,29
2014-06-07 11:04:28,970012,movement,44,23
2014-06-07 11:04:29,1144531,movement,35,15
2014-06-07 11:04:29,1738952,movement,21,31
2014-06-07 11:04:29,392180,movement,55,30
2014-06-07 11:04:33,307824,movement,19,38
2014-06-07 11:04:33,970012,movement,43,22
2014-06-07 11:04:34,1109022,movement,47,53
2014-06-07 11:04:34,1251137,movement,47,53
2014-06-07 11:04:34,1738952,movement,21,30
2014-06-07 11:04:35,1144531,movement,36,16
2014-06-07 11:04:35,1287048,movement,32,67
2014-06-07 11:04:35,1810632,movement,39,36
2014-06-07 11:04:35,469296,movement,53,30
2014-06-07 11:04:38,970012,movement,42,21
2014-06-07 11:04:39,1738952,movement,22,29
2014-06-07 11:04:41,1144531,movement,37,16
2014-06-07 11:04:41,392180,movement,54,29
2014-06-07 11:04:42,1810632,movement,38,37
2014-06-07 11:04:42,469296,movement,54,30
2014-06-07 11:04:43,970012,movement,42,20
2014-06-07 11:04:44,1109022,movement,46,54
2014-06-07 11:04:44,1251137,movement,46,54
2014-06-07 11:04:44,1738952,movement,21,28
2014-06-07 11:04:44,307824,movement,20,38
2014-06-07 11:04:47,1144531,movement,38,16
2014-06-07 11:04:47,1287048,movement,33,68
2014-06-07 11:04:48,970012,movement,42,19
2014-06-07 11:04:49,1738952,movement,21,27
2014-06-07 11:04:49,1810632,movement,37,37
2014-06-07 11:04:49,469296,movement,55,30
2014-06-07 11:04:53,1144531,movement,39,17
2014-06-07 11:04:53,392180,movement,53,30
2014-06-07 11:04:53,970012,movement,42,18
2014-06-07 11:04:54,1109022,movement,45,55
2014-06-07 11:04:54,1251137,movement,45,55
2014-06-07 11:04:54,1738952,movement,22,26
2014-06-07 11:04:55,307824,movement,21,38
2014-06-07 11:04:56,1810632,movement,36,38
2014-06-07 11:04:56,469296,movement,56,31
2014-06-07 11:04:58,970012,movement,43,17
2014-06-07 11:04:59,1144531,movement,40,17
2014-06-07 11:04:59,1287048,movement,33,69
2014-06-07 11:04:59,1738952,movement,21,25
2014-06-07 11:05:03,1810632,movement,35,37
2014-06-07 11:05:03,469296,movement,57,30
2014-06-07 11:05:03,970012,movement,44,16
2014-06-07 11:05:04,1109022,movement,44,56
2014-06-07 11:05:04,1251137,movement,44,56
2014-06-07 11:05:04,1738952,movement,21,24
2014-06-07 11:05:05,1144531,movement,41,17
2014-06-07 11:05:05,392180,movement,52,29
2014-06-07 11:05:06,307824,movement,22,39
2014-06-07 11:05:08,970012,movement,45,15
2014-06-07 11:05:09,1738952,movement,21,23
2014-06-07 11:05:10,1810632,movement,34,36
2014-06-07 11:05:10,469296,movement,58,31
2014-06-07 11:05:11,1144531,movement,42,18
2014-06-07 11:05:11,1287048,movement,34,70
2014-06-07 11:05:13,970012,movement,46,14
2014-06-07 11:05:14,1109022,movement,43,57
2014-06-07 11:05:14,1251137,movement,43,57
2014-06-07 11:05:14,1738952,movement,22,22
2014-06-07 11:05:17,1144531,movement,43,17
2014-06-07 11:05:17,1810632,movement,33,37
2014-06-07 11:05:17,307824,movement,23,38
2014-06-07 11:05:17,392180,movement,51,29
2014-06-07 11:05:17,469296,movement,59,31
2014-06-07 11:05:18,970012,movement,47,13
2014-06-07 11:05:19,1738952,movement,21,21
2014-06-07 11:05:20,1180438,movement,30,66
2014-06-07 11:05:23,1144531,movement,44,16
2014-06-07 11:05:23,1287048,movement,35,71
2014-06-07 11:05:23,970012,movement,48,12
2014-06-07 11:05:24,1109022,movement,42,58
2014-06-07 11:05:24,1251137,movement,42,58
2014-06-07 11:05:24,1738952,movement,22,20
2014-06-07 11:05:24,1810632,movement,32,37
2014-06-07 11:05:24,469296,movement,60,32
2014-06-07 11:05:28,307824,movement,24,38
2014-06-07 11:05:28,970012,movement,47,11
2014-06-07 11:05:29,1144531,movement,45,15
2014-06-07 11:05:29,1180438,movement,31,66
2014-06-07 11:05:29,1738952,movement,23,19
2014-06-07 11:05:29,392180,movement,50,28
2014-06-07 11:05:31,1810632,movement,31,36
2014-06-07 11:05:31,469296,movement,61,33
2014-06-07 11:05:34,1109022,movement,41,59
2014-06-07 11:05:34,1251137,movement,41,59
2014-06-07 11:05:34,1738952,movement,24,18
2014-06-07 11:05:34,970012,check-in,47,11
2014-06-07 11:05:35,1144531,movement,46,14
2014-06-07 11:05:35,1287048,movement,36,72
2014-06-07 11:05:38,1180438,movement,32,67
2014-06-07 11:05:38,1810632,movement,30,36
2014-06-07 11:05:38,469296,movement,62,34
2014-06-07 11:05:39,1738952,movement,25,17
2014-06-07 11:05:39,307824,movement,25,38
2014-06-07 11:05:41,1144531,movement,47,13
2014-06-07 11:05:41,392180,movement,49,29
2014-06-07 11:05:44,1109022,movement,40,60
2014-06-07 11:05:44,1251137,movement,40,60
2014-06-07 11:05:44,1738952,movement,26,16
2014-06-07 11:05:45,1810632,movement,29,36
2014-06-07 11:05:45,469296,movement,63,35
2014-06-07 11:05:47,1144531,movement,48,12
2014-06-07 11:05:47,1180438,movement,33,67
2014-06-07 11:05:47,1287048,movement,37,73
2014-06-07 11:05:49,1738952,movement,27,15
2014-06-07 11:05:50,307824,movement,26,38
2014-06-07 11:05:52,1810632,movement,28,36
2014-06-07 11:05:52,469296,movement,63,36
2014-06-07 11:05:53,1144531,movement,47,11
2014-06-07 11:05:53,1738952,check-in,27,15
2014-06-07 11:05:53,392180,movement,48,28
2014-06-07 11:05:54,1109022,movement,39,61
2014-06-07 11:05:54,1251137,movement,39,61
2014-06-07 11:05:56,1144531,check-in,47,11
2014-06-07 11:05:56,1180438,movement,34,66
2014-06-07 11:05:59,1287048,movement,38,73
2014-06-07 11:05:59,1810632,movement,27,35
2014-06-07 11:05:59,469296,movement,64,37
2014-06-07 11:06:01,307824,movement,27,37
2014-06-07 11:06:04,1109022,movement,38,61
2014-06-07 11:06:04,1251137,movement,38,61
2014-06-07 11:06:05,1180438,movement,35,65
2014-06-07 11:06:05,392180,movement,47,28
2014-06-07 11:06:06,1810632,movement,26,36
2014-06-07 11:06:06,469296,movement,64,38
2014-06-07 11:06:11,1287048,movement,39,74
2014-06-07 11:06:12,307824,movement,28,36
2014-06-07 11:06:13,1810632,movement,25,37
2014-06-07 11:06:13,469296,movement,64,39
2014-06-07 11:06:14,1109022,movement,37,62
2014-06-07 11:06:14,1180438,movement,36,64
2014-06-07 11:06:14,1251137,movement,37,62
2014-06-07 11:06:17,392180,movement,46,29
2014-06-07 11:06:20,1810632,movement,24,38
2014-06-07 11:06:20,469296,movement,64,40
2014-06-07 11:06:23,1180438,movement,37,63
2014-06-07 11:06:23,1287048,movement,40,75
2014-06-07 11:06:23,307824,movement,29,36
2014-06-07 11:06:24,1109022,movement,36,63
2014-06-07 11:06:24,1251137,movement,36,63
2014-06-07 11:06:27,1810632,movement,23,38
2014-06-07 11:06:27,469296,movement,65,41
2014-06-07 11:06:29,392180,movement,45,30
2014-06-07 11:06:32,1180438,movement,38,63
2014-06-07 11:06:34,1109022,movement,35,63
2014-06-07 11:06:34,1251137,movement,35,63
2014-06-07 11:06:34,1810632,movement,22,39
2014-06-07 11:06:34,307824,movement,30,35
2014-06-07 11:06:34,469296,movement,65,42
2014-06-07 11:06:35,1287048,movement,41,76
2014-06-07 11:06:41,1180438,movement,39,62
2014-06-07 11:06:41,1810632,movement,21,38
2014-06-07 11:06:41,392180,movement,44,31
2014-06-07 11:06:41,469296,movement,64,43
2014-06-07 11:06:44,1109022,movement,34,64
2014-06-07 11:06:44,1251137,movement,34,64
2014-06-07 11:06:45,307824,movement,31,34
2014-06-07 11:06:47,1287048,movement,42,76
2014-06-07 11:06:48,1810632,movement,20,38
2014-06-07 11:06:48,469296,movement,63,44
2014-06-07 11:06:50,1180438,movement,40,61
2014-06-07 11:06:53,392180,movement,43,32
2014-06-07 11:06:54,1109022,movement,33,65
2014-06-07 11:06:54,1251137,movement,33,65
2014-06-07 11:06:55,1810632,movement,19,38
2014-06-07 11:06:55,469296,movement,63,45
2014-06-07 11:06:56,307824,movement,32,33
2014-06-07 11:06:59,1180438,movement,41,60
2014-06-07 11:06:59,1287048,movement,43,77
2014-06-07 11:07:00,1461945,movement,17,66
2014-06-07 11:07:00,1681031,movement,17,67
2014-06-07 11:07:02,1810632,movement,18,38
2014-06-07 11:07:02,469296,movement,64,46
2014-06-07 11:07:04,1109022,movement,32,65
2014-06-07 11:07:04,1251137,movement,32,66
2014-06-07 11:07:05,392180,movement,42,33
2014-06-07 11:07:08,1180438,movement,42,59
2014-06-07 11:07:08,1461945,movement,18,66
2014-06-07 11:07:08,1681031,movement,18,67
2014-06-07 11:07:09,1810632,movement,17,39
2014-06-07 11:07:09,469296,movement,64,47
2014-06-07 11:07:11,1287048,movement,44,78
2014-06-07 11:07:14,1109022,movement,31,66
2014-06-07 11:07:14,1251137,movement,31,67
2014-06-07 11:07:16,1461945,movement,19,67
2014-06-07 11:07:16,1681031,movement,19,67
2014-06-07 11:07:16,1810632,movement,16,40
2014-06-07 11:07:16,469296,movement,65,48
2014-06-07 11:07:17,1180438,movement,43,58
2014-06-07 11:07:17,392180,movement,41,34
2014-06-07 11:07:23,1287048,movement,45,79
2014-06-07 11:07:23,1810632,movement,15,41
2014-06-07 11:07:23,469296,movement,66,49
2014-06-07 11:07:24,1109022,movement,30,66
2014-06-07 11:07:24,1251137,movement,30,67
2014-06-07 11:07:24,1461945,movement,20,66
2014-06-07 11:07:24,1681031,movement,20,66
2014-06-07 11:07:26,1180438,movement,44,57
2014-06-07 11:07:27,307824,movement,31,34
2014-06-07 11:07:29,392180,movement,40,35
2014-06-07 11:07:30,1810632,movement,15,42
2014-06-07 11:07:30,469296,movement,66,50
2014-06-07 11:07:32,1461945,movement,21,66
2014-06-07 11:07:32,1681031,movement,21,66
2014-06-07 11:07:34,1109022,movement,29,67
2014-06-07 11:07:34,1251137,movement,29,66
2014-06-07 11:07:35,1180438,movement,45,56
2014-06-07 11:07:35,1287048,movement,46,80
2014-06-07 11:07:37,1810632,movement,14,43
2014-06-07 11:07:37,469296,movement,66,51
2014-06-07 11:07:38,307824,movement,32,35
2014-06-07 11:07:40,1461945,movement,22,66
2014-06-07 11:07:40,1681031,movement,22,67
2014-06-07 11:07:41,392180,movement,39,36
2014-06-07 11:07:44,1109022,movement,28,67
2014-06-07 11:07:44,1180438,movement,46,55
2014-06-07 11:07:44,1251137,movement,28,67
2014-06-07 11:07:44,1810632,movement,13,44
2014-06-07 11:07:44,469296,movement,65,52
2014-06-07 11:07:47,1287048,movement,47,81
2014-06-07 11:07:48,1461945,movement,23,67
2014-06-07 11:07:48,1681031,movement,23,66
2014-06-07 11:07:49,307824,movement,33,36
2014-06-07 11:07:51,1810632,movement,12,43
2014-06-07 11:07:51,469296,movement,66,53
2014-06-07 11:07:53,1180438,movement,47,54
2014-06-07 11:07:53,392180,movement,38,36
2014-06-07 11:07:54,1109022,movement,27,67
2014-06-07 11:07:54,1251137,movement,27,66
2014-06-07 11:07:56,1461945,movement,24,66
2014-06-07 11:07:56,1681031,movement,24,66
2014-06-07 11:07:58,1810632,movement,11,44
2014-06-07 11:07:58,469296,movement,65,54
2014-06-07 11:07:59,1287048,movement,48,82
2014-06-07 11:08:00,307824,movement,34,36
2014-06-07 11:08:02,1180438,movement,48,53
2014-06-07 11:08:04,1109022,movement,26,66
2014-06-07 11:08:04,1251137,movement,26,67
2014-06-07 11:08:04,1461945,movement,25,66
2014-06-07 11:08:04,1681031,movement,25,66
2014-06-07 11:08:05,1810632,movement,10,43
2014-06-07 11:08:05,392180,movement,37,37
2014-06-07 11:08:05,469296,movement,66,55
2014-06-07 11:08:11,1180438,movement,49,53
2014-06-07 11:08:11,1287048,movement,49,83
2014-06-07 11:08:11,307824,movement,35,37
2014-06-07 11:08:12,1461945,movement,26,66
2014-06-07 11:08:12,1681031,movement,26,66
2014-06-07 11:08:12,1810632,movement,9,42
2014-06-07 11:08:12,469296,movement,67,56
2014-06-07 11:08:14,1109022,movement,25,66
2014-06-07 11:08:14,1251137,movement,25,66
2014-06-07 11:08:17,392180,movement,36,38
2014-06-07 11:08:19,1810632,movement,8,43
2014-06-07 11:08:19,469296,movement,68,57
2014-06-07 11:08:20,1180438,movement,50,52
2014-06-07 11:08:20,1461945,movement,27,67
2014-06-07 11:08:20,1681031,movement,27,66
2014-06-07 11:08:22,1980139,movement,58,81
2014-06-07 11:08:22,307824,movement,36,37
2014-06-07 11:08:23,1287048,movement,50,83
2014-06-07 11:08:24,1109022,movement,24,66
2014-06-07 11:08:24,1251137,movement,24,67
2014-06-07 11:08:26,1810632,movement,7,43
2014-06-07 11:08:26,469296,movement,68,58
2014-06-07 11:08:28,1461945,movement,28,67
2014-06-07 11:08:28,1681031,movement,28,66
2014-06-07 11:08:29,1180438,movement,51,52
2014-06-07 11:08:29,1980139,movement,58,82
2014-06-07 11:08:29,392180,movement,35,37
2014-06-07 11:08:33,1810632,movement,6,43
2014-06-07 11:08:33,307824,movement,37,37
2014-06-07 11:08:33,469296,movement,69,59
2014-06-07 11:08:34,1109022,movement,23,66
2014-06-07 11:08:34,1251137,movement,23,67
2014-06-07 11:08:35,1287048,movement,51,84
2014-06-07 11:08:36,1461945,movement,29,66
2014-06-07 11:08:36,1681031,movement,29,66
2014-06-07 11:08:36,1980139,movement,57,83
2014-06-07 11:08:38,1180438,movement,52,51
2014-06-07 11:08:38,1810632,check-in,6,43
2014-06-07 11:08:40,469296,movement,68,60
2014-06-07 11:08:41,392180,movement,34,37
2014-06-07 11:08:43,1980139,movement,57,84
2014-06-07 11:08:44,1109022,movement,22,66
2014-06-07 11:08:44,1251137,movement,22,66
2014-06-07 11:08:44,1461945,movement,30,66
2014-06-07 11:08:44,1681031,movement,30,67
2014-06-07 11:08:44,307824,movement,38,36
2014-06-07 11:08:47,1180438,movement,53,50
2014-06-07 11:08:47,1287048,movement,52,84
2014-06-07 11:08:47,469296,movement,68,61
2014-06-07 11:08:50,1980139,movement,57,85
2014-06-07 11:08:52,1461945,movement,31,67
2014-06-07 11:08:52,1681031,movement,31,66
2014-06-07 11:08:53,392180,movement,33,36
2014-06-07 11:08:54,1109022,movement,21,67
2014-06-07 11:08:54,1251137,movement,21,67
2014-06-07 11:08:54,469296,movement,68,62
2014-06-07 11:08:55,307824,movement,39,36
2014-06-07 11:08:56,1180438,movement,54,49
2014-06-07 11:08:57,1980139,movement,56,86
2014-06-07 11:08:59,1287048,movement,53,85
2014-06-07 11:09:00,1461945,movement,32,67
2014-06-07 11:09:00,1681031,movement,32,67
2014-06-07 11:09:01,469296,movement,69,63
2014-06-07 11:09:04,1109022,movement,20,66
2014-06-07 11:09:04,1251137,movement,20,67
2014-06-07 11:09:04,1980139,movement,55,87
2014-06-07 11:09:05,1180438,movement,55,48
2014-06-07 11:09:05,392180,movement,32,36
